"","Year","Month","Day","Hour","soil_temp","soil_mois"
"2686","2023","4","22","21","288.849457141494","0.157245111729583"
"2687","2023","4","22","22","288.063481953242","0.157151670775944"
"2688","2023","4","22","23","287.604070193375","0.157186711133559"
"2689","2023","4","23","0","286.97899497632","0.157213964745037"
"2690","2023","4","23","1","286.5836256392","0.157241218356515"
"2691","2023","4","23","2","286.24435958151","0.157268471967993"
"2692","2023","4","23","3","286.075520466996","0.157295725579472"
"2693","2023","4","23","4","285.700263626275","0.157319085817881"
"2694","2023","4","23","5","285.268903506124","0.157350232802428"
"2695","2023","4","23","6","285.422393610227","0.15736969966777"
"2696","2023","4","23","7","286.900662095606","0.157307405698677"
"2697","2023","4","23","8","288.516542398456","0.157069909941509"
"2698","2023","4","23","9","289.80480072048","0.15660659854638"
"2699","2023","4","23","10","290.601890709374","0.162185802153276"
"2700","2023","4","23","11","291.977479607871","0.161520035358594"
"2701","2023","4","23","12","292.773511044322","0.16083480169857"
"2702","2023","4","23","13","293.794484874718","0.160071700577181"
"2703","2023","4","23","14","294.214730194228","0.159507161482275"
"2704","2023","4","23","15","294.325348924427","0.158950409133506"
"2705","2023","4","23","16","293.974968066095","0.158853074806798"
"2706","2023","4","23","17","293.287438254957","0.159398147036362"
"2707","2023","4","23","18","292.102388796037","0.162345430449077"
"2708","2023","4","23","19","290.838477180181","0.164120808568229"
"2709","2023","4","23","20","289.775161252102","0.164202569402663"
"2710","2023","4","23","21","288.722960124664","0.164303797102439"
"2711","2023","4","23","22","287.994676044506","0.164113021822092"
"2712","2023","4","23","23","287.661761301469","0.164303797102439"
"2713","2023","4","24","0","287.662819853911","0.164331050713918"
"2714","2023","4","24","1","287.233047562422","0.164350517579259"
"2715","2023","4","24","2","287.001224577604","0.164366091071532"
"2716","2023","4","24","3","286.452894412601","0.164377771190737"
"2717","2023","4","24","4","286.074461914554","0.164393344683011"
"2718","2023","4","24","5","285.579588647877","0.164420598294489"
"2719","2023","4","24","6","285.917796153125","0.164436171786762"
"2720","2023","4","24","7","287.030864045983","0.164428385040626"
"2721","2023","4","24","8","288.254021392818","0.164319370594713"
"2722","2023","4","24","9","289.342213303287","0.164299903729371"
"2723","2023","4","24","10","290.559548611691","0.169349608598976"
"2724","2023","4","24","11","291.196267905608","0.169345715225908"
"2725","2023","4","24","12","291.748303004158","0.169310674868293"
"2726","2023","4","24","13","292.441654853727","0.169061498991921"
"2727","2023","4","24","14","292.915886347783","0.168349011720419"
"2728","2023","4","24","15","293.08102052875","0.167675458179601"
"2729","2023","4","24","16","292.706822240471","0.167251080515154"
"2730","2023","4","24","17","292.126206225984","0.167488576272321"
"2731","2023","4","24","18","291.121110682219","0.168029755128817"
"2732","2023","4","24","19","290.120778624444","0.168387945451102"
"2733","2023","4","24","20","289.259116936583","0.168676055058158"
"2734","2023","4","24","21","288.704435456927","0.168683841804294"
"2735","2023","4","24","22","288.185744760303","0.170054309124341"
"2736","2023","4","24","23","287.707808332699","0.170116603093434"
"2737","2023","4","25","0","287.414060030019","0.170120496466503"
"2738","2023","4","25","1","287.264274859464","0.170120496466503"
"2739","2023","4","25","2","286.955177546373","0.170128283212639"
"2740","2023","4","25","3","286.590506230073","0.170143856704913"
"2741","2023","4","25","4","286.304167794488","0.170147750077981"
"2742","2023","4","25","5","286.00671455826","0.170155536824118"
"2743","2023","4","25","6","286.149089861722","0.170155536824118"
"2744","2023","4","25","7","286.993285434289","0.170093242855025"
"2745","2023","4","25","8","288.329707892428","0.169844066978652"
"2746","2023","4","25","9","290.039799362624","0.169287314629883"
"2747","2023","4","25","10","290.832125865529","0.176801524651732"
"2748","2023","4","25","11","291.383631687858","0.176384933733422"
"2749","2023","4","25","12","291.989123684733","0.179382830996025"
"2750","2023","4","25","13","292.292928235613","0.178573009397816"
"2751","2023","4","25","14","292.80791399869","0.177595772757669"
"2752","2023","4","25","15","292.727993289313","0.176797631278664"
"2753","2023","4","25","16","292.257996005024","0.17685213850162"
"2754","2023","4","25","17","291.503777390035","0.177194755331632"
"2755","2023","4","25","18","290.805132778256","0.177112994497197"
"2756","2023","4","25","19","290.149359540381","0.176883285486167"
"2757","2023","4","25","20","289.788922433849","0.176634109609795"
"2758","2023","4","25","21","289.385084677192","0.176392720479559"
"2759","2023","4","25","22","288.775887746769","0.180772765181414"
"2760","2023","4","25","23","288.4371509653","0.180496335693564"
"2761","2023","4","26","0","288.018493474453","0.18025105319026"
"2762","2023","4","26","1","287.954980327928","0.180025237552297"
"2763","2023","4","26","2","287.267979793011","0.179838355645018"
"2764","2023","4","26","3","287.12560448955","0.179659260483876"
"2765","2023","4","26","4","287.076911077214","0.179499632188075"
"2766","2023","4","26","5","286.965233794573","0.179359470757615"
"2767","2023","4","26","6","286.972643661668","0.179219309327156"
"2768","2023","4","26","7","287.954980327928","0.179012960554535"
"2769","2023","4","26","8","289.203013657152","0.178604156382362"
"2770","2023","4","26","9","290.496035465165","0.17791502934927"
"2771","2023","4","26","10","291.533946134635","0.177735934188128"
"2772","2023","4","26","11","291.736658927295","0.176910539097645"
"2773","2023","4","26","12","292.116679254005","0.176782057786391"
"2774","2023","4","26","13","292.272815739214","0.176007276545796"
"2775","2023","4","26","14","292.983633704077","0.176727550563434"
"2776","2023","4","26","15","293.235039909074","0.175855434996131"
"2777","2023","4","26","16","293.186346496738","0.175100120620878"
"2778","2023","4","26","17","292.598849891377","0.174578408629724"
"2779","2023","4","26","18","291.834045751967","0.174270832157327"
"2780","2023","4","26","19","291.193092248282","0.174091736996185"
"2781","2023","4","26","20","290.766495614119","0.173982722550272"
"2782","2023","4","26","21","290.373772658104","0.173885388223564"
"2783","2023","4","26","22","289.90112899271","0.174006082788682"
"2784","2023","4","26","23","289.514228075126","0.173959362311862"
"2785","2023","4","27","0","289.182371884531","0.174045016519365"
"2786","2023","4","27","1","288.65997625436","0.173990509296408"
"2787","2023","4","27","2","288.162985882798","0.17393989544652"
"2788","2023","4","27","3","287.817368510456","0.173900961715837"
"2789","2023","4","27","4","287.729508657762","0.173862027985154"
"2790","2023","4","27","5","287.613067889132","0.173819200881403"
"2791","2023","4","27","6","287.62206558489","0.173749120166173"
"2792","2023","4","27","7","288.672678883665","0.17354666476662"
"2793","2023","4","27","8","290.032918771751","0.173110606982969"
"2794","2023","4","27","9","291.917671394892","0.172355292607716"
"2795","2023","4","27","10","292.668185076334","0.172682335945454"
"2796","2023","4","27","11","293.743674357498","0.171599978232463"
"2797","2023","4","27","12","294.901201452924","0.170338525358328"
"2798","2023","4","27","13","295.664417763671","0.168964164665213"
"2799","2023","4","27","14","296.121183142433","0.167617057583576"
"2800","2023","4","27","15","296.112714722896","0.166487979393764"
"2801","2023","4","27","16","295.546389166378","0.165701518033965"
"2802","2023","4","27","17","294.631799856412","0.165207059654289"
"2803","2023","4","27","18","293.510263544017","0.164911163301097"
"2804","2023","4","27","19","292.282871987414","0.164786575362911"
"2805","2023","4","27","20","291.157101465251","0.164724281393818"
"2806","2023","4","27","21","290.343074637283","0.164693134409271"
"2807","2023","4","27","22","289.682537913419","0.164428385040626"
"2808","2023","4","27","23","289.265997527456","0.164416704921421"
"2809","2023","4","28","0","288.69067427518","0.164412811548352"
"2810","2023","4","28","1","288.333942102196","0.164412811548352"
"2811","2023","4","28","2","287.892525733844","0.164405024802216"
"2812","2023","4","28","3","287.761794507246","0.164412811548352"
"2813","2023","4","28","4","287.440523841072","0.164412811548352"
"2814","2023","4","28","5","287.434172526419","0.164412811548352"
"2815","2023","4","28","6","287.20658375137","0.164377771190737"
"2816","2023","4","28","7","288.128053652209","0.16418699591039"
"2817","2023","4","28","8","289.903246097595","0.163719791142192"
"2818","2023","4","28","9","291.644035588612","0.162941116528529"
"2819","2023","4","28","10","293.429284282197","0.161523928731662"
"2820","2023","4","28","11","294.745594243936","0.160344236691963"
"2821","2023","4","28","12","295.850193717258","0.159067210325555"
"2822","2023","4","28","13","296.537723528395","0.157910878524265"
"2823","2023","4","28","14","296.755256055245","0.156844094303547"
"2824","2023","4","28","15","296.715560338666","0.155886324528741"
"2825","2023","4","28","16","296.137061429064","0.155208877614854"
"2826","2023","4","28","17","295.227235605088","0.154761139711998"
"2827","2023","4","28","18","294.040069041283","0.154515857208694"
"2828","2023","4","28","19","292.983633704077","0.154426309628123"
"2829","2023","4","28","20","292.000767761596","0.154395162643577"
"2830","2023","4","28","21","291.20261922026","0.15438737589744"
"2831","2023","4","28","22","290.45792757725","0.154251107840049"
"2832","2023","4","28","23","290.228750973537","0.154266681332322"
"2833","2023","4","29","0","290.221870382664","0.154297828316869"
"2834","2023","4","29","1","289.777278356986","0.154313401809142"
"2835","2023","4","29","2","289.565038592347","0.154325081928347"
"2836","2023","4","29","3","289.298812653161","0.154344548793688"
"2837","2023","4","29","4","288.922497259998","0.154383482524372"
"2838","2023","4","29","5","288.824581159105","0.154430203001191"
"2839","2023","4","29","6","288.850515693936","0.154449669866533"
"2840","2023","4","29","7","289.230006744425","0.154356228912893"
"2841","2023","4","29","8","290.626237415542","0.15408758617118"
"2842","2023","4","29","9","292.293457511834","0.153597021164572"
"2843","2023","4","29","10","293.84582466816","0.154239427720844"
"2844","2023","4","29","11","294.893791585829","0.153378992272746"
"2845","2023","4","29","12","295.800441752479","0.152460156228624"
"2846","2023","4","29","13","296.249797264147","0.151642547884277"
"2847","2023","4","29","14","296.285788047178","0.151042968431757"
"2848","2023","4","29","15","296.031206184855","0.150482322709919"
"2849","2023","4","29","16","295.513044764452","0.1500423715532"
"2850","2023","4","29","17","294.769411673883","0.149699754723188"
"2851","2023","4","29","18","293.800836189371","0.149528446308182"
"2852","2023","4","29","19","292.435832815296","0.150128025760703"
"2853","2023","4","29","20","291.707019458916","0.167519723256868"
"2854","2023","4","29","21","291.322764922438","0.188656845644753"
"2855","2023","4","29","22","291.242314936839","0.223467494248562"
"2856","2023","4","29","23","291.083532070525","0.250117632901181"
"2857","2023","4","30","0","290.842182113729","0.270522801152223"
"2858","2023","4","30","1","290.567487755006","0.290343963443017"
"2859","2023","4","30","2","290.361070028799","0.311095641897138"
"2860","2023","4","30","3","290.139832568402","0.325181865658304"
"2861","2023","4","30","4","290.079495079203","0.330095302470518"
"2862","2023","4","30","5","289.904304650037","0.329709858536755"
"2863","2023","4","30","6","289.920712212889","0.326497825755395"
"2864","2023","4","30","7","290.241453602843","0.323519395358133"
"2865","2023","4","30","8","290.840594285066","0.320747313733493"
"2866","2023","4","30","9","292.045226964164","0.318259448342839"
"2867","2023","4","30","10","293.13183104597","0.312399921875024"
"2868","2023","4","30","11","293.864349335896","0.309001007186385"
"2869","2023","4","30","12","294.15492198125","0.309047727663205"
"2870","2023","4","30","13","293.873876307875","0.30780963502748"
"2871","2023","4","30","14","293.488563218954","0.337313616139175"
"2872","2023","4","30","15","293.244037604831","0.333132133463804"
"2873","2023","4","30","16","292.91429851912","0.326338197459594"
"2874","2023","4","30","17","292.672419286103","0.323137844797438"
"2875","2023","4","30","18","292.148965103489","0.319676636139706"
"2876","2023","4","30","19","291.315355055343","0.316480176850619"
"2877","2023","4","30","20","290.813071921571","0.31504352218841"
"2878","2023","4","30","21","290.288559186515","0.312769792316514"
"2879","2023","4","30","22","289.783100395417","0.310920440109064"
"2880","2023","4","30","23","289.517403732453","0.309892589619029"
"2881","2023","5","1","0","289.05534559148","0.309176208974459"
"2882","2023","5","1","1","288.783826890084","0.307447551332127"
"2883","2023","5","1","2","288.13863917663","0.308089957888399"
"2884","2023","5","1","3","287.607775126922","0.312765898943446"
"2885","2023","5","1","4","287.798314566498","0.318617638665124"
