"","Year","Month","Day","Hour","soil_temp","soil_mois"
"499","2021","1","21","18","285.164312560382","0.282916976594314"
"500","2021","1","21","19","285.010575674302","0.28270261379607"
"501","2021","1","21","20","284.441072366749","0.282529619257135"
"502","2021","1","21","21","284.110393026879","0.282379189223279"
"503","2021","1","21","22","284.305706555106","0.281976788882714"
"504","2021","1","21","23","284.163572452882","0.281830119599704"
"505","2021","1","22","0","283.981795505819","0.281679689565848"
"506","2021","1","22","1","284.04416046904","0.281540541784531"
"507","2021","1","22","2","283.801952356065","0.281397633252368"
"508","2021","1","22","3","283.869635261886","0.281250963969358"
"509","2021","1","22","4","284.153420017008","0.28113438069312"
"510","2021","1","22","5","284.224487068121","0.281032840420267"
"511","2021","1","22","6","284.064948790113","0.280938821649107"
"512","2021","1","22","7","284.281050639414","0.280871128133872"
"513","2021","1","22","8","284.109909577552","0.280807195369483"
"514","2021","1","22","9","283.592618797346","0.280540182059388"
"515","2021","1","22","10","283.776812991046","0.283672887514441"
"516","2021","1","22","11","284.458959991859","0.283157664648484"
"517","2021","1","22","12","284.895514734406","0.282401753728357"
"518","2021","1","22","13","285.250849989968","0.281341221989672"
"519","2021","1","22","14","285.370745423137","0.280228039739137"
"520","2021","1","22","15","285.344639159463","0.279833160900264"
"521","2021","1","22","16","285.122252468908","0.279554865337631"
"522","2021","1","22","17","284.564351945209","0.279637601856252"
"523","2021","1","22","18","283.813071690593","0.279739142129104"
"524","2021","1","22","19","283.21117727811","0.281254724720205"
"525","2021","1","22","20","282.050415443275","0.285677367715574"
"526","2021","1","22","21","281.880241280067","0.290002231188936"
"527","2021","1","22","22","282.072654112331","0.283699212770366"
"528","2021","1","22","23","281.929069662124","0.283744341780523"
"529","2021","1","23","0","281.4132292299","0.283785710039833"
"530","2021","1","23","1","281.083033339358","0.283823317548297"
"531","2021","1","23","2","280.71271115465","0.283845882053376"
"532","2021","1","23","3","280.4231250076","0.283849642804222"
"533","2021","1","23","4","279.817363000499","0.283860925056761"
"534","2021","1","23","5","279.700368263294","0.283857164305915"
"535","2021","1","23","6","279.765633922479","0.283845882053376"
"536","2021","1","23","7","279.726474526968","0.283827078299144"
"537","2021","1","23","8","279.493935400539","0.283778188538141"
"538","2021","1","23","9","279.886496254302","0.283616476251745"
"539","2021","1","23","10","281.406460939318","0.281694732569234"
"540","2021","1","23","11","282.58027590599","0.280931300147414"
"541","2021","1","23","12","283.5776318682","0.279851964654497"
"542","2021","1","23","13","284.228354662739","0.278633481380262"
"543","2021","1","23","14","284.500536634006","0.27738115134841"
"544","2021","1","23","15","284.617047921884","0.276448485138502"
"545","2021","1","23","16","284.459926890513","0.275782832238689"
"546","2021","1","23","17","284.384025346128","0.27539547490151"
"547","2021","1","23","18","284.388376390074","0.275109657837183"
"548","2021","1","23","19","284.011285914784","0.274947945550788"
"549","2021","1","23","20","283.630811294202","0.27487273053386"
"550","2021","1","23","21","283.046321057503","0.274887773537245"
"551","2021","1","23","22","282.860676515821","0.274417679681445"
"552","2021","1","23","23","282.705005832433","0.274387593674674"
"553","2021","1","24","0","282.589461443209","0.274346225415363"
"554","2021","1","24","1","282.14420461277","0.274368789920442"
"555","2021","1","24","2","281.825611506083","0.274417679681445"
"556","2021","1","24","3","281.464958307921","0.274534262957684"
"557","2021","1","24","4","281.635615920456","0.274744865005082"
"558","2021","1","24","5","281.459156915993","0.275132222342262"
"559","2021","1","24","6","281.119775488232","0.27543684316082"
"560","2021","1","24","7","281.215498455037","0.275542144184519"
"561","2021","1","24","8","281.279797215567","0.275564708689598"
"562","2021","1","24","9","281.953242128489","0.275418039406588"
"563","2021","1","24","10","283.169600635963","0.274222120637432"
"564","2021","1","24","11","284.127797202662","0.273642965007086"
"565","2021","1","24","12","284.751446834872","0.272849446578495"
"566","2021","1","24","13","285.125153164871","0.272432003234545"
"567","2021","1","24","14","285.381381308338","0.272183793678682"
"568","2021","1","24","15","285.147875283254","0.27216498992445"
"569","2021","1","24","16","284.83411666984","0.27207097115329"
"570","2021","1","24","17","284.568219539828","0.272108578661754"
"571","2021","1","24","18","283.845462795521","0.272195075931221"
"572","2021","1","24","19","283.116904659288","0.272304137705767"
"573","2021","1","24","20","282.612667010919","0.272398156476927"
"574","2021","1","24","21","282.21575511321","0.272480892995548"
"575","2021","1","24","22","281.960493868398","0.272341745214231"
"576","2021","1","24","23","281.582919943781","0.272383113473541"
"577","2021","1","25","0","281.216465353691","0.27240567797862"
"578","2021","1","25","1","280.958786862243","0.272416960231159"
"579","2021","1","25","2","280.823904499928","0.272424481732852"
"580","2021","1","25","3","280.855328706202","0.272465849992162"
"581","2021","1","25","4","280.711744255995","0.272526022005705"
"582","2021","1","25","5","280.294044037212","0.272601237022633"
"583","2021","1","25","6","280.282441253357","0.272661409036175"
"584","2021","1","25","7","279.963364697342","0.272732863302257"
"585","2021","1","25","8","280.035882096437","0.272793035315799"
"586","2021","1","25","9","280.243281857846","0.272747906305642"
"587","2021","1","25","10","281.493965267558","0.271845326102506"
"588","2021","1","25","11","282.659078146339","0.27150685852633"
"589","2021","1","25","12","283.739587392844","0.270856248629902"
"590","2021","1","25","13","284.282500987396","0.270604278323193"
"591","2021","1","25","14","284.232705706685","0.270574192316422"
"592","2021","1","25","15","283.721699767734","0.27060803907404"
"593","2021","1","25","16","283.325754768679","0.270905138390905"
"594","2021","1","25","17","283.230998700529","0.27130753873147"
"595","2021","1","25","18","282.968002266481","0.271916780368588"
"596","2021","1","25","19","282.860676515821","0.272819360571724"
"597","2021","1","25","20","282.571090368772","0.273620400502008"
"598","2021","1","25","21","282.364657506017","0.274387593674674"
"599","2021","1","25","22","282.25153036343","0.275696334969222"
"600","2021","1","25","23","282.033011267492","0.27705772677562"
"601","2021","1","26","0","281.82609495541","0.278716217898883"
"602","2021","1","26","1","281.532157764415","0.279972308681581"
"603","2021","1","26","2","281.181657002126","0.280690612093244"
"604","2021","1","26","3","281.014383534882","0.280904974891489"
"605","2021","1","26","4","280.816169310691","0.280912496393182"
"606","2021","1","26","5","280.379614568143","0.281093012433809"
"607","2021","1","26","6","280.234579769955","0.281179509703277"
"608","2021","1","26","7","280.004457890162","0.281066687177884"
"609","2021","1","26","8","280.026213109891","0.280822238372868"
"610","2021","1","26","9","280.79489754029","0.28051761755431"
"611","2021","1","26","10","281.834313593974","0.280325819261143"
"612","2021","1","26","11","282.783808072782","0.279765467385029"
"613","2021","1","26","12","283.274025690659","0.279054685475059"
"614","2021","1","26","13","283.435497765975","0.278306296056625"
"615","2021","1","26","14","283.55442630049","0.277678250665276"
"616","2021","1","26","15","283.383285238627","0.277012597765463"
"617","2021","1","26","16","283.293847113078","0.27652370015543"
"618","2021","1","26","17","283.093699091578","0.276358227118189"
"619","2021","1","26","18","282.247662768811","0.276286772852107"
"620","2021","1","26","19","281.524906024505","0.276222840087718"
"621","2021","1","26","20","280.770725073925","0.276181471828408"
"622","2021","1","26","21","280.247632901792","0.276155146572483"
"623","2021","1","26","22","280.326918591468","0.276185232579254"
"624","2021","1","26","23","279.801892622026","0.276162668074176"
"625","2021","1","27","0","279.710520699167","0.276140103569097"
"626","2021","1","27","1","279.435921481264","0.27610625681148"
"627","2021","1","27","2","279.079619327047","0.276079931555555"
"628","2021","1","27","3","278.939419022132","0.276068649303016"
"629","2021","1","27","4","278.916213454421","0.276038563296245"
"630","2021","1","27","5","278.747006189868","0.276015998791166"
"631","2021","1","27","6","278.657568064319","0.275993434286088"
"632","2021","1","27","7","278.58940170917","0.275963348279317"
"633","2021","1","27","8","278.436148272417","0.275899415514928"
"634","2021","1","27","9","279.467345687538","0.275711377972608"
"635","2021","1","27","10","280.744618810251","0.274865209032167"
"636","2021","1","27","11","282.60541527101","0.274169470125583"
"637","2021","1","27","12","284.058180499531","0.273161588898747"
"638","2021","1","27","13","284.970932829464","0.272097296409215"
"639","2021","1","27","14","285.671934354042","0.271134544192536"
"640","2021","1","27","15","285.689338529825","0.270446326787644"
"641","2021","1","27","16","285.505627785453","0.270164270474164"
"642","2021","1","27","17","284.28008374076","0.270209399484321"
"643","2021","1","27","18","283.116421209961","0.27027333224871"
"644","2021","1","27","19","282.603481473701","0.270337265013099"
"645","2021","1","27","20","282.26216624863","0.270389915524948"
"646","2021","1","27","21","282.184814356263","0.270450087538491"
"647","2021","1","27","22","282.390280320363","0.27519615510665"
"648","2021","1","27","23","282.122932842369","0.275230001864268"
"649","2021","1","28","0","281.833830144647","0.275260087871039"
"650","2021","1","28","1","281.669940822694","0.27529017387781"
"651","2021","1","28","2","281.176822508853","0.275320259884582"
"652","2021","1","28","3","281.22565089091","0.275361628143892"
"653","2021","1","28","4","281.186008046071","0.275380431898124"
"654","2021","1","28","5","281.040006349228","0.275418039406588"
"655","2021","1","28","6","281.175855610198","0.275444364662513"
"656","2021","1","28","7","281.217432252346","0.275478211420131"
"657","2021","1","28","8","281.200994975218","0.275493254423516"
"658","2021","1","28","9","281.978864942835","0.275444364662513"
"659","2021","1","28","10","283.581016013491","0.274789994015239"
"660","2021","1","28","11","284.817679392712","0.274301096405207"
"661","2021","1","28","12","285.670967455387","0.273631682754547"
"662","2021","1","28","13","286.587103930612","0.272759188558182"
"663","2021","1","28","14","286.947757128774","0.272037124395672"
"664","2021","1","28","15","286.911498429227","0.271480533270405"
"665","2021","1","28","16","286.743741512655","0.271300017229778"
"666","2021","1","28","17","285.625039769294","0.271348906990781"
"667","2021","1","28","18","284.341481805326","0.271409079004323"
"668","2021","1","28","19","283.874953204486","0.271465490267019"
"669","2021","1","28","20","283.156547504126","0.271529423031408"
"670","2021","1","28","21","282.52129508806","0.271578312792411"
"671","2021","1","28","22","282.325981559833","0.271619681051722"
"672","2021","1","28","23","282.21043717061","0.271676092314418"
"673","2021","1","29","0","281.864287452266","0.271717460573728"
"674","2021","1","29","1","281.73133888726","0.271773871836424"
"675","2021","1","29","2","281.330559394933","0.271826522348274"
"676","2021","1","29","3","281.186491495399","0.271879172860124"
"677","2021","1","29","4","281.36681809448","0.27192430187028"
"678","2021","1","29","5","281.603224815527","0.27197695238213"
"679","2021","1","29","6","281.7975714451","0.27201832064144"
"680","2021","1","29","7","281.715868508787","0.272063449651597"
"681","2021","1","29","8","281.796604546445","0.272093535658368"
"682","2021","1","29","9","282.242828275538","0.271988234634669"
"683","2021","1","29","10","284.407714363166","0.269995036686076"
"684","2021","1","29","11","285.947983919928","0.269310580032031"
"685","2021","1","29","12","287.38624566863","0.268494497098361"
"686","2021","1","29","13","287.830535600414","0.267561830888454"
"687","2021","1","29","14","287.866794299961","0.266647968432778"
"688","2021","1","29","15","287.808296931359","0.26614402781936"
"689","2021","1","29","16","287.519194233636","0.265888296761805"
"690","2021","1","29","17","287.016890382577","0.265944708024501"
"691","2021","1","29","18","286.181006495684","0.266031205293968"
"692","2021","1","29","19","285.798598077793","0.266106420310896"
"693","2021","1","29","20","285.322883939735","0.266189156829517"
