"","Year","Month","Day","Hour","soil_temp","soil_mois"
"499","2016","1","21","18","282.263989679162","0.19984893356939"
"500","2016","1","21","19","281.271794914514","0.199829739824167"
"501","2016","1","21","20","280.284293597191","0.199825901075123"
"502","2016","1","21","21","279.851557753763","0.199814384827989"
"503","2016","1","21","22","279.547422367059","0.199898837306969"
"504","2016","1","21","23","279.387375813253","0.19989115980888"
"505","2016","1","22","0","279.551177124919","0.199894998557924"
"506","2016","1","22","1","279.387375813253","0.199887321059835"
"507","2016","1","22","2","279.351236268845","0.199875804812702"
"508","2016","1","22","3","278.836365097218","0.199852772318434"
"509","2016","1","22","4","278.596060594144","0.199845094820345"
"510","2016","1","22","5","278.288639794312","0.199825901075123"
"511","2016","1","22","6","278.273151418137","0.199799029831811"
"512","2016","1","22","7","278.194770847798","0.199775997337544"
"513","2016","1","22","8","278.414893527372","0.199737609847099"
"514","2016","1","22","9","278.809143102729","0.199626286124808"
"515","2016","1","22","10","280.479071661206","0.199192507482777"
"516","2016","1","22","11","281.925122782248","0.198789438833102"
"517","2016","1","22","12","283.557973106852","0.19824433646878"
"518","2016","1","22","13","284.532802116396","0.197699234104458"
"519","2016","1","22","14","285.013411122545","0.197284649207649"
"520","2016","1","22","15","284.934091862741","0.197008259276444"
"521","2016","1","22","16","284.705520977981","0.196889258056064"
"522","2016","1","22","17","284.39106000716","0.196858548063707"
"523","2016","1","22","18","283.674370600529","0.196850870565618"
"524","2016","1","22","19","283.143541707994","0.196854709314663"
"525","2016","1","22","20","282.785901021778","0.196843193067529"
"526","2016","1","22","21","282.513211732156","0.196847031816574"
"527","2016","1","22","22","282.149469564416","0.196946839291731"
"528","2016","1","22","23","281.821866941083","0.196943000542687"
"529","2016","1","23","0","281.768830986303","0.196943000542687"
"530","2016","1","23","1","281.503181867669","0.196950678040776"
"531","2016","1","23","2","281.202801238826","0.196939161793642"
"532","2016","1","23","3","280.907583402041","0.196931484295553"
"533","2016","1","23","4","280.690746135594","0.196935323044598"
"534","2016","1","23","5","280.622691149372","0.19691996804842"
"535","2016","1","23","6","280.592653086488","0.196912290550331"
"536","2016","1","23","7","280.41758750124","0.196896935554153"
"537","2016","1","23","8","280.464991319229","0.196854709314663"
"538","2016","1","23","9","281.147418560383","0.196762579337594"
"539","2016","1","23","10","283.281998404102","0.19559559962806"
"540","2016","1","23","11","284.815347645401","0.195177175982207"
"541","2016","1","23","12","286.34494212884","0.194539943640816"
"542","2016","1","23","13","287.200088231579","0.193795226326179"
"543","2016","1","23","14","287.673187722008","0.193104251498165"
"544","2016","1","23","15","287.72481564259","0.192586020377155"
"545","2016","1","23","16","287.535200370633","0.192351856685439"
"546","2016","1","23","17","286.15485751215","0.192313469194994"
"547","2016","1","23","18","284.725702801481","0.192321146693083"
"548","2016","1","23","19","283.924061998255","0.192328824191172"
"549","2016","1","23","20","283.142603018529","0.19234417918735"
"550","2016","1","23","21","282.333922044315","0.192359534183528"
"551","2016","1","23","22","281.8725561722","0.192447825411552"
"552","2016","1","23","23","281.450145912889","0.192451664160597"
"553","2016","1","24","0","281.354868932178","0.19246318040773"
"554","2016","1","24","1","281.05730437173","0.192470857905819"
"555","2016","1","24","2","280.721253543211","0.192474696654864"
"556","2016","1","24","3","280.436361290543","0.192490051651042"
"557","2016","1","24","4","280.826856108039","0.192486212901997"
"558","2016","1","24","5","280.954048530565","0.192501567898175"
"559","2016","1","24","6","281.009900553741","0.192509245396264"
"560","2016","1","24","7","280.942314912251","0.192520761643398"
"561","2016","1","24","8","280.734395195723","0.192516922894353"
"562","2016","1","24","9","281.692797139627","0.192470857905819"
"563","2016","1","24","10","282.925765752083","0.191802915572072"
"564","2016","1","24","11","284.130104335852","0.191549558135134"
"565","2016","1","24","12","285.448024344903","0.191161844481637"
"566","2016","1","24","13","286.30457848184","0.190651290858716"
"567","2016","1","24","14","286.797859795768","0.19021367346764"
"568","2016","1","24","15","286.94429535233","0.189822121065099"
"569","2016","1","24","16","286.557085947961","0.189599473620517"
"570","2016","1","24","17","285.876536085738","0.189580279875294"
"571","2016","1","24","18","284.896544284136","0.189584118624339"
"572","2016","1","24","19","284.177038809109","0.189603312369561"
"573","2016","1","24","20","283.570176069899","0.189622506114784"
"574","2016","1","24","21","283.259000512206","0.189630183612873"
"575","2016","1","24","22","283.881820972324","0.18913498498613"
"576","2016","1","24","23","283.762607410252","0.189150339982308"
"577","2016","1","25","0","283.717080971193","0.189165694978486"
"578","2016","1","25","1","283.759791341856","0.189161856229441"
"579","2016","1","25","2","283.683288150448","0.189173372476575"
"580","2016","1","25","3","283.384784900534","0.189177211225619"
"581","2016","1","25","4","283.35286945872","0.189184888723709"
"582","2016","1","25","5","283.47724581285","0.189188727472753"
"583","2016","1","25","6","283.304996295998","0.189196404970842"
"584","2016","1","25","7","283.09332182161","0.189192566221798"
"585","2016","1","25","8","283.137440226471","0.189188727472753"
"586","2016","1","25","9","283.498366325816","0.189111952491863"
"587","2016","1","25","10","284.929867760148","0.18865130260652"
"588","2016","1","25","11","286.088210560126","0.188267427702068"
"589","2016","1","25","12","286.768760422349","0.187779906573414"
"590","2016","1","25","13","287.238105154917","0.187261675452403"
"591","2016","1","25","14","287.625783904018","0.186777993072793"
"592","2016","1","25","15","287.660046069496","0.186413311913564"
"593","2016","1","25","16","287.420680255886","0.186232890708471"
"594","2016","1","25","17","286.68850247308","0.186202180716115"
"595","2016","1","25","18","285.992933579414","0.186213696963249"
"596","2016","1","25","19","285.540485257219","0.186221374461338"
"597","2016","1","25","20","284.568941660803","0.186236729457516"
"598","2016","1","25","21","284.170467982853","0.186244406955605"
"599","2016","1","25","22","283.944713166488","0.184758811075375"
"600","2016","1","25","23","283.697368492425","0.184762649824419"
"601","2016","1","26","0","283.496019602153","0.184774166071553"
"602","2016","1","26","1","283.408252137163","0.184781843569642"
"603","2016","1","26","2","283.036531108969","0.184862457299577"
"604","2016","1","26","3","282.929520509943","0.184912361037156"
"605","2016","1","26","4","282.884932760349","0.185154202226961"
"606","2016","1","26","5","282.684991904276","0.185184912219317"
"607","2016","1","26","6","282.730518343335","0.18535765592632"
"608","2016","1","26","7","282.860057489523","0.185376849671543"
"609","2016","1","26","8","282.884932760349","0.185522722135235"
"610","2016","1","26","9","282.868036349977","0.185526560884279"
"611","2016","1","26","10","284.725233456748","0.185284719694474"
"612","2016","1","26","11","285.624967309081","0.185008329763269"
"613","2016","1","26","12","286.709622986046","0.184563034874104"
"614","2016","1","26","13","287.488265897376","0.184056320000227"
"615","2016","1","26","14","287.822439346964","0.183564960122529"
"616","2016","1","26","15","287.843090515197","0.183161891472854"
"617","2016","1","26","16","287.601377977925","0.18295459902445"
"618","2016","1","26","17","287.193986750056","0.182920050283049"
"619","2016","1","26","18","286.275948453153","0.182931566530183"
"620","2016","1","26","19","285.962426171798","0.182943082777316"
"621","2016","1","26","20","285.219922804875","0.18295459902445"
"622","2016","1","26","21","284.696134083329","0.182977631518717"
"623","2016","1","26","22","284.56284017928","0.182866307796426"
"624","2016","1","26","23","284.346941602299","0.182885501541648"
"625","2016","1","27","0","284.112738580747","0.182893179039737"
"626","2016","1","27","1","284.223503937633","0.182920050283049"
"627","2016","1","27","2","284.090210033584","0.182927727781138"
"628","2016","1","27","3","283.228962449322","0.182943082777316"
"629","2016","1","27","4","282.799981363755","0.182966115271583"
"630","2016","1","27","5","282.505702216435","0.182973792769672"
"631","2016","1","27","6","282.547943242366","0.18298914776585"
"632","2016","1","27","7","282.348471731024","0.183004502762028"
"633","2016","1","27","8","282.240522442534","0.183004502762028"
"634","2016","1","27","9","282.990535325177","0.182943082777316"
"635","2016","1","27","10","285.238696594178","0.179887438537877"
"636","2016","1","27","11","286.32663768427","0.179453659895846"
"637","2016","1","27","12","287.531914957505","0.178866331292034"
"638","2016","1","27","13","288.242972227345","0.178183033962109"
"639","2016","1","27","14","288.671953312912","0.177518930377407"
"640","2016","1","27","15","288.768168983089","0.176989183009263"
"641","2016","1","27","16","288.378612855057","0.176685921834746"
"642","2016","1","27","17","287.676942479868","0.176589953108633"
"643","2016","1","27","18","286.395631359958","0.176589953108633"
"644","2016","1","27","19","285.707102637281","0.176597630606722"
"645","2016","1","27","20","285.201149015572","0.176632179348122"
"646","2016","1","27","21","284.932214483811","0.176651373093345"
"647","2016","1","27","22","284.749639382842","0.176708954329013"
"648","2016","1","27","23","284.395284109753","0.17673198682328"
"649","2016","1","28","0","283.87384211187","0.176766535564681"
"650","2016","1","28","1","283.685165529378","0.176781890560859"
"651","2016","1","28","2","283.283875783032","0.176812600553215"
"652","2016","1","28","3","282.486928427132","0.176831794298438"
"653","2016","1","28","4","282.088454749182","0.176858665541749"
"654","2016","1","28","5","281.924653437516","0.176885536785061"
"655","2016","1","28","6","282.037765518064","0.176904730530283"
"656","2016","1","28","7","282.286048881593","0.176923924275506"
"657","2016","1","28","8","282.355511902013","0.176943118020729"
"658","2016","1","28","9","283.298425469742","0.176877859286972"
"659","2016","1","28","10","285.264041209736","0.175829880797817"
"660","2016","1","28","11","286.367470676004","0.175457522140499"
"661","2016","1","28","12","287.441331424119","0.174946968517577"
"662","2016","1","28","13","287.935082082781","0.174417221149433"
"663","2016","1","28","14","288.254236500927","0.173906667526512"
"664","2016","1","28","15","288.18712020417","0.173526631371104"
"665","2016","1","28","16","287.801318833999","0.173303983926522"
"666","2016","1","28","17","287.091200253623","0.173269435185121"
"667","2016","1","28","18","286.244033011338","0.173292467679388"
"668","2016","1","28","19","285.158438644909","0.173307822675567"
"669","2016","1","28","20","284.070497554816","0.173338532667923"
"670","2016","1","28","21","284.09678085984","0.173369242660279"
"671","2016","1","28","22","284.194873908947","0.17352279262206"
"672","2016","1","28","23","283.774810373298","0.173591890104861"
"673","2016","1","29","0","283.574400172492","0.17364179384244"
"674","2016","1","29","1","283.33456501415","0.173653310089574"
"675","2016","1","29","2","283.273550198916","0.173680181332885"
"676","2016","1","29","3","282.966598743816","0.173714730074286"
"677","2016","1","29","4","282.752577545765","0.173749278815687"
"678","2016","1","29","5","282.513211732156","0.173783827557087"
"679","2016","1","29","6","282.435769851282","0.173810698800399"
"680","2016","1","29","7","282.486459082399","0.173833731294666"
"681","2016","1","29","8","282.772290024533","0.173856763788933"
"682","2016","1","29","9","283.124767918692","0.173822215047532"
"683","2016","1","29","10","284.433770377824","0.172647557839909"
"684","2016","1","29","11","285.644679787849","0.172355812912525"
"685","2016","1","29","12","286.724642017488","0.172002648000429"
"686","2016","1","29","13","287.340422306617","0.171584224354576"
"687","2016","1","29","14","287.53660840483","0.171265608183881"
"688","2016","1","29","15","287.431005840003","0.171054476986432"
"689","2016","1","29","16","287.233411707592","0.170939314515097"
"690","2016","1","29","17","286.536904124461","0.170923959518919"
"691","2016","1","29","18","285.925347937925","0.17099305700172"
"692","2016","1","29","19","285.031246222383","0.171027605743121"
"693","2016","1","29","20","283.858353735695","0.171058315735477"
